*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 15, 2016; 15:31:22

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0199 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 284   122   119   17.0      3   0.00     35     14      0     16     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.14   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 285   123   120   17.0      3   0.00     35     14      0     16     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.14   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 286   124   121   17.0      3   0.00     35     14      0     16     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.15   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 287   125   122   17.0      3   0.00     35     14      0     16     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.15   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 288   126   123   18.0      3   0.00     35     14      0     16     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.15   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 289   127   124   18.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.16   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 290   128   125   18.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.16   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 291   129   126   19.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.16   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 292   130   127   19.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.049   9.17   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 293   131   128   19.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.020   9.17   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 294   132   129   19.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.060   9.17   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 295   133   130   19.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.046   9.18   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 296   134   131   19.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.021   9.18   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 297   135   132   20.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.003   9.18   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 298   136   133   20.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.19   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 299   137   134   20.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.19   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 300   138   135   21.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.19   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 301   139   136   21.0      3   0.00     35     14      0     15     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.20   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 302   140   137   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.20   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 303   141   138   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.20   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 304   142   139   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.21   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 305   143   140   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.21   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 306   144   141   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.21   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 307   145   142   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.22   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 308   146   143   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.22   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 309   147   144   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.22   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 310   148   145   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.018   9.23   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 311   149   146   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   9.23   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 312   150   147   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.23   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 313   151   148   21.0      3   0.00     35     14      0     14     49      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   9.24   0.00   0.00      0      0      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 314   152   149   21.0      4   0.00     34     12      0     14     48      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000   9.90   0.00   0.05      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 315   153   150   21.0      4   0.00     33     12      0     14     47      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  10.11   0.00   0.05      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 316   154   151   21.0      4   0.00     32     12      0     14     46      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  10.35   0.00   0.05      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 317   155   152   21.0      4   0.00     31     12      0     13     45      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  10.62   0.00   0.05      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 318   156   153   21.0      4   0.00     30     12      0     13     44      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  10.91   0.00   0.05      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 319   157   154   21.0      4   0.00     29     12      0     13     43      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  11.24   0.00   0.05      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 320   158   155   21.0      4   0.00     27     12      0     13     41      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  11.61   0.00   0.06      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 321   159   156   21.0      4   0.00     26     12      0     13     40      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  12.02   0.00   0.06      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 322   160   157   21.0      4   0.00     25     12      0     13     39      0    0.0  0.000      2      0  0.000  0.000  0.022  0.040  12.47   0.00   0.06      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 323   161   158   21.0      4   0.00     23     12      0     13     37      0    0.0  0.000      2      0  0.000  0.000  0.022  0.013  12.96   0.00   0.06      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 324   162   159   21.0      4   0.00     22     12      0     13     36      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  13.52   0.00   0.07      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 325   163   160   21.0      4   0.00     20     12      0     13     34      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  14.15   0.00   0.07      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 326   164   161   21.0      4   0.00     19     12      0     13     33      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  14.86   0.00   0.07      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 327   165   162   21.0      4   0.00     17     12      0     13     31      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  15.67   0.00   0.07      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 328   166   163   21.0      4   0.00     16     12      0     13     30      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  16.58   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 329   167   164   21.0      4   0.00     14     12      0     13     28      0    0.0  0.000      2      0  0.000  0.000  0.022  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 330   168   165   21.0      5   0.00     14     12      0     13     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 331   169   166   21.0      5   0.00     14     12      0     13     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 332   170   167   21.0      5   0.00     14     12      0     12     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 333   171   168   21.0      5   0.00     14     12      0     12     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 334   172   169   21.0      5   0.00     14     12      0     12     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 335   173   170   21.0      5   0.00     14     12      0     12     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 336   174   171   21.0      5   0.00     14     12      0     12     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 337   175   172   21.0      5   0.00     14     12      0     12     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 338   176   173   21.0      5   0.00     14     12      0     12     28    269    0.0  0.000      2      5  0.000  0.000  0.000  0.000  17.64   0.00   0.08      0      2      0.0   0.00   0.00   0.29   0.14   0.12   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
