*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 12:23:42

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0108 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 226    35    32    1.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.012  0.000   4.40   0.00   0.00      0      0      6.3   0.00   0.00   0.12   0.28   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 227    36    33    1.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.019  0.000   4.56   0.00   0.00      0      0     11.9   0.00   0.00   0.13   0.28   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 228    37    34    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.56   0.00   0.00      0      0     21.7   0.00   0.00   0.14   0.28   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 229    38    35    2.0      1   0.01     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.56   0.00   0.00      0      0     38.3   0.00   0.00   0.15   0.28   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 230    39    36    2.0      1   0.01     14     14      0     15     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.56   0.00   0.00      0      0     56.5   0.00   0.00   0.16   0.29   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 231    40    37    3.0      1   0.01     14     14      0     16     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.47   0.00   0.00      0      0     75.9   0.00   0.00   0.16   0.29   0.12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 232    41    38    3.0      1   0.01     14     14      0     17     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.44   0.00   0.00      0      0     94.2   0.00   0.00   0.17   0.31   0.14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 233    42    39    3.0      1   0.02     14     14      0     19     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.42   0.00   0.00      0      0    113.5   0.00   0.00   0.18   0.32   0.16   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 234    43    40    3.0      1   0.02     14     14      0     21     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.40   0.00   0.00      0      0    138.2   0.00   0.00   0.19   0.34   0.19   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 235    44    41    4.0      1   0.03     14     14      0     23     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.40   0.00   0.00      0      0    200.8   0.00   0.00   0.20   0.35   0.20   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 236    45    42    4.0      1   0.04     14     14      0     27     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.36   0.00   0.00      0      0    256.7   0.00   0.00   0.21   0.38   0.24   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 237    46    43    4.0      1   0.05     14     14      0     33     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.34   0.00   0.00      0      0    331.5   0.00   0.00   0.22   0.42   0.29   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 238    47    44    4.0      1   0.06     18     14      0     38     32      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.82   0.00   0.00      0      0    327.3   0.00   0.00   0.22   0.46   0.34   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 239    48    45    5.0      1   0.07     23     14      0     44     37      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.67   0.00   0.00      0      0    310.1   0.00   0.00   0.23   0.50   0.39   0.12   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 240    49    46    5.0      1   0.09     31     14      0     51     45      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.55   0.00   0.00      0      0    292.8   0.00   0.00   0.24   0.55   0.44   0.16   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 241    50    47    5.0      1   0.11     38     14      0     58     52      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.63   0.00   0.00      0      0    280.0   0.00   0.00   0.25   0.59   0.50   0.20   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 242    51    48    5.0      1   0.13     49     14      0     66     63      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.47   0.00   0.00      0      0    265.8   0.00   0.00   0.27   0.64   0.55   0.25   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 243    52    49    6.0      1   0.15     58     14      0     68     72      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.70   0.00   0.00      0      0    257.3   0.00   0.00   0.27   0.64   0.56   0.26   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 244    53    50    6.0      1   0.16     62     14      0     71     76      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.93   0.00   0.00      0      0    253.4   0.00   0.00   0.28   0.66   0.58   0.28   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 245    54    51    6.0      1   0.17     66     14      0     73     80      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.98   0.00   0.00      0      0    250.3   0.00   0.00   0.28   0.67   0.60   0.30   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1992 246    55    52    6.0      1   0.17     71     14      0     78     85      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.93   0.00   0.00      0      0    246.8   0.00   0.00   0.29   0.69   0.62   0.33   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1992 247    56    53    6.0      1   0.19     78     14      0     87     92      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.83   0.00   0.00      0      0    242.0   0.00   0.00   0.29   0.74   0.69   0.40   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1992 248    57    54    6.0      1   0.20     85     14      0    113     99      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.83   0.00   0.00      0      0    236.1   0.00   0.00   0.30   0.88   0.86   0.58   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 1992 249    58    55    6.0      1   0.22     95     14      0    136    109      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.74   0.00   0.00      0      0    231.4   0.00   0.00   0.31   0.99   1.00   0.74   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 1992 250    59    56    7.0      1   0.24    106     14      0    159    120      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.72   0.00   0.00      0      0    226.8   0.00   0.00   0.31   1.10   1.14   0.90   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 1992 251    60    57    7.0      1   0.27    121     14      0    186    135      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.64   0.00   0.00      0      0    221.1   0.00   0.00   0.32   1.24   1.31   1.09   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       6
 1992 252    61    58    7.0      1   0.30    140     14      0    194    154      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.55   0.00   0.00      0      0    214.4   0.00   0.00   0.32   1.28   1.35   1.14   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 1992 253    62    59    8.0      1   0.34    165     14      0    212    179      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.46   0.00   0.00      0      0    207.2   0.00   0.00   0.34   1.36   1.46   1.26   0.03   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       8
 1992 254    63    60    8.0      1   0.38    186     14      0    216    200      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.59   0.00   0.00      0      0    202.1   0.00   0.00   0.35   1.38   1.49   1.29   0.03   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       9
 1992 255    64    61    8.0      1   0.42    212     14      0    234    226      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.52   0.00   0.00      0      0    196.7   0.00   0.00   0.37   1.45   1.60   1.41   0.05   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      10
 1992 256    65    62    8.0      1   0.45    231     14      0    246    245      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.66   0.00   0.00      0      0    193.3   0.00   0.00   0.38   1.50   1.67   1.49   0.07   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      11
 1992 257    66    63    8.0      1   0.47    248     14      0    268    262      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.69   0.00   0.00      0      0    190.4   0.00   0.00   0.38   1.58   1.79   1.63   0.10   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      12
 1992 258    67    64    9.0      1   0.50    269     14      0    324    283      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.65   0.00   0.00      0      0    187.2   0.00   0.00   0.39   1.78   2.12   1.98   0.19   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      14
 1992 259    68    65    9.0      1   0.54    297     14      0    383    311      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.56   0.00   0.00      0      0    183.4   0.00   0.00   0.41   2.00   2.45   2.36   0.30   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      15
 1992 260    69    66    9.0      2   0.61    317     14      0    438    331      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.65   0.00   0.00      0      0    193.3   0.00   0.00   0.42   2.20   2.75   2.69   0.41   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      17
 1992 261    70    67    9.0      2   0.69    368     14      0    469    382      0    0.0  0.000      0      0  0.000  0.000  0.001  0.000   3.38   0.00   0.00      0      0    187.4   0.00   0.00   0.44   2.30   2.92   2.87   0.48   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      19
 1992 262    71    68   10.0      2   0.73    392     14      0    529    406      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.59   0.00   0.00      0      0    184.8   0.00   0.00   0.45   2.50   3.25   3.24   0.63   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      22
 1992 263    72    69   10.0      2   0.75    416     14      0    610    430      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.79   0.00   0.00      0      0    179.3   0.00   0.00   0.45   2.74   3.68   3.71   0.83   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      24
 1992 264    73    70   10.0      3   0.81    463     14      0    691    478      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.68   0.00   0.00      0      0    174.4   0.00   0.00   0.47   2.99   4.00   4.00   1.03   0.02   0.00   0.00   0.00   0.00   0.00      0      0      0       0      28
 1992 265    74    71   10.0      3   0.91    538     15      0    763    552      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.56   0.00   0.00      0      0    169.8   0.00   0.00   0.49   3.20   4.00   4.00   1.20   0.05   0.00   0.00   0.00   0.00   0.00      0      0      0       0      31
 1992 266    75    72   11.0      3   0.94    559     15      0    778    574      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.59   0.00   0.00      0      0    168.2   0.00   0.00   0.49   3.18   4.00   4.00   1.24   0.06   0.00   0.00   0.00   0.00   0.00      0      0      0       0      35
 1992 267    76    73   11.0      3   0.98    589     15      0    842    604      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.52   0.00   0.00      0      0    166.4   0.00   0.00   0.50   3.16   4.00   4.00   1.38   0.10   0.00   0.00   0.00   0.00   0.00      0      0      0       0      39
 1992 268    77    74   11.0      3   1.01    613     16      0    857    629      0    0.0  0.000      0      0  0.000  0.000  0.022  0.227   3.54   0.00   0.00      0      0    164.8   0.00   0.00   0.51   3.07   3.95   3.98   1.38   0.11   0.00   0.00   0.00   0.00   0.00      0      0      0       0      43
 1992 269    78    75   11.0      3   1.01    624     16      0    917    641      0    0.0  0.000      0      0  0.000  0.000  0.022  0.088   3.55   0.00   0.00      0      0    161.6   0.00   0.00   0.51   3.06   4.00   4.00   1.51   0.16   0.00   0.00   0.00   0.00   0.00      0      0      0       0      47
 1992 270    79    76   11.0      3   0.77    639     17      0    982    655      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.54   0.00   0.00      0      0    120.8   0.00   0.00   0.51   3.09   4.00   4.00   1.67   0.21   0.00   0.00   0.00   0.00   0.00      0      0      0       0      52
 1992 271    80    77   11.0      3   0.82    675     18      0   1071    693      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.47   0.00   0.00      0      0    121.2   0.00   0.00   0.52   3.17   4.00   4.00   1.89   0.29   0.00   0.00   0.00   0.00   0.00      0      0      0       0      57
 1992 272    81    78   11.0      3   0.86    714     19      0   1166    734      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.45   0.00   0.00      0      0    120.7   0.00   0.00   0.53   3.28   4.00   4.00   2.13   0.39   0.00   0.00   0.00   0.00   0.00      0      0      0       0      62
 1992 273    82    79   11.0      3   0.93    770     22      0   1258    793      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.42   0.00   0.00      0      0    121.3   0.00   0.00   0.54   3.39   4.00   4.00   2.35   0.50   0.00   0.00   0.00   0.00   0.00      0      0      0       0      68
 1992 274    83    80   12.0      3   1.04    854     29      0   1334    882      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.39   0.00   0.00      0      0    121.9   0.00   0.00   0.55   3.49   4.00   4.00   2.55   0.61   0.00   0.00   0.00   0.00   0.00      0      0      0       0      74
 1992 275    84    81   12.0      3   1.17    959     39      0   1385    999      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.35   0.00   0.00      0      0    122.2   0.00   0.00   0.57   3.57   4.00   4.00   2.68   0.69   0.00   0.00   0.00   0.00   0.00      0      0      0       0      81
 1992 276    85    82   12.0      3   1.26   1035     49      0   1435   1084      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.32   0.00   0.00      0      0    122.2   0.00   0.00   0.58   3.64   4.00   4.00   2.81   0.79   0.00   0.00   0.00   0.00   0.00      0      0      0       0      88
 1992 277    86    83   13.0      3   1.34   1101     58      0   1546   1159      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.30   0.00   0.00      0      0    121.9   0.00   0.00   0.59   3.81   4.00   4.00   3.10   1.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      95
 1992 278    87    84   13.0      3   1.46   1204     77      0   1646   1281      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.26   0.00   0.00      0      0    121.6   0.00   0.00   0.61   3.96   4.00   4.00   3.36   1.22   0.00   0.00   0.00   0.00   0.00      0      0      0       0     103
 1992 279    88    85   13.0      3   1.55   1279     93      0   1654   1371      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.23   0.00   0.00      0      0    121.2   0.00   0.00   0.62   3.92   4.00   4.00   3.35   1.23   0.00   0.00   0.00   0.00   0.00      0      0      0       0     111
 1992 280    89    86   13.0      3   1.59   1316    101      0   1782   1417      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.23   0.00   0.00      0      0    120.8   0.00   0.00   0.62   4.00   4.00   4.00   3.66   1.49   0.01   0.00   0.00   0.00   0.00      0      0      0       0     119
 1992 281    90    87   13.0      3   1.52   1352    109      0   1904   1462      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.22   0.00   0.00      0      0    112.6   0.00   0.00   0.63   4.00   4.00   4.00   3.97   1.74   0.02   0.00   0.00   0.00   0.00      0      0      0       0     128
 1992 282    91    88   13.0      3   1.53   1400    122      0   2048   1522      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.19   0.00   0.00      0      0    109.5   0.00   0.00   0.63   4.00   4.00   4.00   4.00   2.05   0.03   0.00   0.00   0.00   0.00      0      0      0       0     138
 1992 283    92    89   14.0      3   1.60   1461    139      0   2186   1601      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.17   0.00   0.00      0      0    109.5   0.00   0.00   0.64   4.00   4.00   4.00   4.00   2.34   0.05   0.00   0.00   0.00   0.00      0      0      0       0     148
 1992 284    93    90   14.0      3   1.68   1531    161      0   2322   1692      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.15   0.00   0.00      0      0    109.5   0.00   0.00   0.65   4.00   4.00   4.00   4.00   2.64   0.07   0.00   0.00   0.00   0.00      0      0      0       0     159
 1992 285    94    91   14.0      3   1.78   1625    194      0   2432   1819      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.12   0.00   0.00      0      0    109.5   0.00   0.00   0.66   4.00   4.00   4.00   4.00   2.90   0.10   0.00   0.00   0.00   0.00      0      0      0       0     170
 1992 286    95    92   14.0      3   1.89   1725    234      0   2530   1959      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.09   0.00   0.00      0      0    109.4   0.00   0.00   0.67   3.97   4.00   4.00   4.00   3.13   0.13   0.00   0.00   0.00   0.00      0      0      0       0     183
 1992 287    96    93   15.0      3   1.99   1820    277      0   2659   2097      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.06   0.00   0.00      0      0    109.2   0.00   0.00   0.69   3.94   4.00   4.00   4.00   3.47   0.18   0.00   0.00   0.00   0.00      0      0      0       0     195
 1992 288    97    94   15.0      3   2.13   1954    347      0   2753   2301      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.02   0.00   0.00      0      0    109.0   0.00   0.00   0.70   3.92   4.00   4.00   4.00   3.74   0.23   0.00   0.00   0.00   0.00      0      0      0       0     208
 1992 289    98    95   15.0      3   2.21   2030    393      0   2746   2424      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   2.97   0.00   0.00      0      0    108.8   0.00   0.00   0.72   3.90   3.98   3.99   4.00   3.73   0.23   0.00   0.00   0.00   0.00      0      0      0       0     222
 1992 290    99    96   16.0      3   2.29   2114    448      0   2740   2562      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.95   0.00   0.00      0      0    108.4   0.00   0.00   0.73   3.88   3.97   4.00   4.00   3.73   0.23   0.00   0.00   0.00   0.00      0      0      0       0     236
 1992 291   100    97   16.0      3   2.36   2184    497      0   2861   2681      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.93   0.00   0.00      0      0    108.1   0.00   0.00   0.74   3.88   4.00   4.00   4.00   4.00   0.33   0.00   0.00   0.00   0.00      0      0      0       0     250
 1992 292   101    98   16.0      3   2.43   2256    551      0   3007   2807      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.91   0.00   0.00      0      0    107.8   0.00   0.00   0.75   3.90   4.00   4.00   4.00   4.00   0.48   0.00   0.00   0.00   0.00      0      0      0       0     264
 1992 293   102    99   16.0      3   2.51   2333    613      0   3000   2946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.88   0.00   0.00      0      0    107.5   0.00   0.00   0.76   3.88   3.98   3.99   4.00   4.00   0.48   0.00   0.00   0.00   0.00      0      0      0       0     279
 1992 294   103   100   17.0      3   2.57   2399    670      0   3147   3069      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.86   0.00   0.00      0      0    107.1   0.00   0.00   0.77   3.91   4.00   4.00   4.00   4.00   0.67   0.00   0.00   0.00   0.00      0      0      0       0     294
 1992 295   104   101   17.0      3   2.62   2456    721      0   3320   3178      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.84   0.00   0.00      0      0    106.7   0.00   0.00   0.77   3.96   4.00   4.00   4.00   4.00   0.92   0.00   0.00   0.00   0.00      0      0      0       0     310
 1992 296   105   102   17.0      3   2.70   2537    798      0   3466   3335      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.78   0.00   0.00      0      0    106.3   0.00   0.00   0.78   4.00   4.00   4.00   4.00   4.00   1.15   0.00   0.00   0.00   0.00      0      0      0       0     326
 1992 297   106   103   17.0      3   2.81   2651    915      0   3587   3566      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.66   0.00   0.00      0      0    105.9   0.00   0.00   0.80   4.00   4.00   4.00   4.00   4.00   1.36   0.00   0.00   0.00   0.00      0      0      0       0     344
 1992 298   107   104   18.0      3   2.94   2792   1075      0   3654   3867      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.51   0.00   0.00      0      0    105.5   0.00   0.00   0.81   4.00   4.00   4.00   4.00   4.00   1.49   0.00   0.00   0.00   0.00      0      0      0       0     362
 1992 299   108   105   18.0      3   3.05   2902   1128      0   3645   4029      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.46   0.00   0.00      0      0    105.1   0.00   0.00   0.83   3.99   3.99   3.99   4.00   4.00   1.50   0.00   0.00   0.00   0.00      0      0      0       0     380
 1992 300   109   106   18.0      3   3.24   3103   1350      0   3650   4454      0    0.0  0.000      0      0  0.000  0.000  0.027  0.000   2.26   0.00   0.00      0      0    104.4   0.00   0.00   0.85   4.00   4.00   4.00   4.00   4.00   1.53   0.00   0.00   0.00   0.00      0      0      0       0     398
 1992 301   110   107   19.0      3   3.41   3281   1617      0   3676   4897      0    0.0  0.000      0      0  0.000  0.000  0.028  0.000   2.09   0.00   0.00      0      0    103.8   0.00   0.00   0.87   4.00   4.00   4.00   4.00   4.00   1.59   0.00   0.00   0.00   0.00      0      0      0       0     416
 1992 302   111   108   19.0      3   3.44   3337   1708      0   3725   5044      0    0.0  0.000      0      0  0.000  0.000  0.038  0.000   2.05   0.00   0.00      0      0    103.2   0.00   0.00   0.87   4.00   4.00   4.00   4.00   4.00   1.65   0.00   0.00   0.00   0.00      0      0      0       0     435
 1992 303   112   109   19.0      3   3.48   3399   1817      0   3885   5217      0    0.0  0.000      0      0  0.000  0.000  0.050  0.000   2.00   0.00   0.00      0      0    102.5   0.00   0.00   0.88   4.00   4.00   4.00   4.00   4.00   1.85   0.00   0.00   0.00   0.00      0      0      0       0     453
 1992 304   113   110   19.0      3   3.52   3458   1928      0   4036   5386      0    0.0  0.000      0      0  0.000  0.000  0.053  0.000   1.96   0.00   0.00      0      0    101.7   0.00   0.00   0.89   4.00   4.00   4.00   4.00   4.00   2.04   0.00   0.00   0.00   0.00      0      0      0       0     473
 1992 305   114   111   20.0      3   3.55   3518   2048      0   4190   5566      0    0.0  0.000      0      0  0.000  0.000  0.056  0.000   1.90   0.00   0.00      0      0    101.0   0.00   0.00   0.90   4.00   4.00   4.00   4.00   4.00   2.24   0.00   0.00   0.00   0.00      0      0      0       0     493
 1992 306   115   112   20.0      3   3.60   3591   2206      0   4317   5797      0    0.0  0.000      0      0  0.000  0.000  0.059  0.000   1.84   0.00   0.00      0      0    100.1   0.00   0.00   0.91   4.00   4.00   4.00   4.00   4.00   2.39   0.17   0.00   0.00   0.00      0      0      0       0     514
 1992 307   116   113   20.0      3   3.65   3675   2401      0   4408   6076      0    0.0  0.000      0      0  0.000  0.000  0.062  0.000   1.77   0.00   0.00      0      0     99.3   0.00   0.00   0.92   4.00   4.00   4.00   4.00   4.00   2.48   0.42   0.00   0.00   0.00      0      0      0       0     535
 1992 308   117   114   20.0      3   3.66   3718   2506      0   4537   6225      0    0.0  0.000      0      0  0.000  0.000  0.067  0.000   1.74   0.00   0.00      0      0     98.4   0.00   0.00   0.93   4.00   4.00   4.00   4.00   4.00   2.61   0.81   0.00   0.00   0.00      0      0      0       0     558
 1992 309   118   115   20.0      3   3.64   3733   2543      0   4646   6275      0    0.0  0.000      0      0  0.000  0.000  0.075  0.000   1.75   0.00   0.00      0      0     97.5   0.00   0.00   0.93   4.00   4.00   4.00   4.00   4.00   2.72   1.12   0.00   0.00   0.00      0      0      0       0     580
 1992 310   119   116   21.0      3   2.98   3755   2600      0   4826   6355      0    0.0  0.000      0      0  0.000  0.000  0.077  0.000   1.74   0.00   0.00      0      0     79.5   0.00   0.00   0.94   4.00   4.00   4.00   4.00   4.00   2.90   1.58   0.00   0.00   0.00      0      0      0       0     603
 1992 311   120   117   21.0      3   2.99   3790   2691      0   4974   6481      0    0.0  0.000      0      0  0.000  0.000  0.075  0.000   1.72   0.00   0.00      0      0     78.9   0.00   0.00   0.94   4.00   4.00   4.00   4.00   4.00   3.05   1.96   0.00   0.00   0.00      0      0      0       0     628
 1992 312   121   118   21.0      3   3.00   3831   2799      0   5129   6630      0    0.0  0.000      0      0  0.000  0.000  0.075  0.000   1.69   0.00   0.00      0      0     78.3   0.00   0.00   0.95   4.00   4.00   4.00   4.00   4.00   3.20   2.33   0.00   0.00   0.00      0      0      0       0     652
 1992 313   122   119   21.0      3   3.02   3882   2942      0   5258   6824      0    0.0  0.000      0      0  0.000  0.000  0.075  0.000   1.65   0.00   0.00      0      0     77.8   0.00   0.00   0.96   4.00   4.00   4.00   4.00   4.00   3.34   2.64   0.00   0.00   0.00      0      0      0       0     678
 1992 314   123   120   22.0      3   3.05   3947   3132      0   5351   7079      0    0.0  0.000      0      0  0.000  0.000  0.076  0.000   1.60   0.00   0.00      0      0     77.4   0.00   0.00   0.98   4.00   4.00   4.00   4.00   4.00   3.44   2.86   0.00   0.00   0.00      0      0      0       0     704
 1992 315   124   121   22.0      3   3.06   3984   3240      0   5332   7224      0    0.0  0.000      0      0  0.000  0.000  0.079  0.000   1.58   0.00   0.00      0      0     76.8   0.00   0.00   0.99   4.00   4.00   4.00   3.99   3.99   3.43   2.86   0.00   0.00   0.00      0      0      0       0     731
 1992 316   125   122   22.0      3   3.08   4046   3419      0   5387   7466      0    0.0  0.000      0      0  0.000  0.000  0.084  0.000   1.54   0.00   0.00      0      0     76.2   0.00   0.00   1.00   4.00   4.00   4.00   4.00   4.00   3.50   2.96   0.00   0.00   0.00      0      0      0       0     758
 1992 317   126   123   22.0      3   3.11   4111   3605      0   5496   7716      0    0.0  0.000      0      0  0.000  0.000  0.085  0.000   1.66   0.00   0.00      0      0     75.7   0.00   0.00   1.01   4.00   4.00   4.00   4.00   4.00   3.49   2.96   0.00   0.00   0.00      0      0      0       0     785
 1992 318   127   124   22.0      3   3.15   4182   3809      0   5598   7991      0    0.0  0.000      0      0  0.000  0.000  0.064  0.000   1.65   0.00   0.00      0      0     75.4   0.00   0.00   1.03   4.00   4.00   4.00   3.99   3.99   3.49   2.95   0.00   0.00   0.00      0      0      0       0     812
 1992 319   128   125   22.0      3   3.21   4272   4067      0   5609   8339      0    0.0  0.000      0      0  0.000  0.000  0.062  0.000   1.61   0.00   0.00      0      0     75.2   0.00   0.00   1.05   4.00   4.00   4.00   3.98   3.98   3.48   2.94   0.00   0.00   0.00      0      0      0       0     840
