*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 15, 2016; 15:42:04

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0203 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 216    20    17    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 217    21    18    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 218    22    19    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 219    23    20    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.07   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 220    24    21    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 221    25    22    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 222    26    23    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 223    27    24    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 224    28    25    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 225    29    26    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 226    30    27    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 227    31    28    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 228    32    29    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 229    33    30    1.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.012  0.000   4.40   0.00   0.00      0      0     16.1   0.00   0.00   0.12   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 230    34    31    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.016  0.000   4.53   0.00   0.00      0      0     29.9   0.00   0.00   0.13   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 231    35    32    2.0      1   0.01     14     14      0     15     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.51   0.00   0.00      0      0     42.6   0.00   0.00   0.14   0.29   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 232    36    33    2.0      1   0.01     14     14      0     15     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.50   0.00   0.00      0      0     53.9   0.00   0.00   0.14   0.30   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 233    37    34    2.0      1   0.01     14     14      0     16     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.48   0.00   0.00      0      0     64.0   0.00   0.00   0.15   0.31   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 234    38    35    3.0      1   0.01     14     14      0     17     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.46   0.00   0.00      0      0     82.8   0.00   0.00   0.16   0.32   0.13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 235    39    36    3.0      1   0.01     14     14      0     18     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.46   0.00   0.00      0      0    102.6   0.00   0.00   0.17   0.33   0.14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 236    40    37    3.0      1   0.02     14     14      0     20     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.42   0.00   0.00      0      0    118.7   0.00   0.00   0.17   0.35   0.16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 237    41    38    3.0      1   0.02     14     14      0     23     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.40   0.00   0.00      0      0    135.2   0.00   0.00   0.18   0.38   0.19   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1992 238    42    39    4.0      1   0.03     14     14      0     26     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.38   0.00   0.00      0      0    183.8   0.00   0.00   0.19   0.41   0.22   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 239    43    40    4.0      1   0.03     14     14      0     30     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.37   0.00   0.00      0      0    233.5   0.00   0.00   0.19   0.45   0.26   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 240    44    41    4.0      1   0.04     14     14      0     35     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.34   0.00   0.00      0      0    314.7   0.00   0.00   0.20   0.50   0.30   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 241    45    42    4.0      1   0.05     16     14      0     38     30      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.04   0.00   0.00      0      0    334.2   0.00   0.00   0.21   0.53   0.33   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 242    46    43    4.0      1   0.07     22     14      0     42     36      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.60   0.00   0.00      0      0    313.6   0.00   0.00   0.22   0.56   0.36   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 243    47    44    5.0      1   0.08     28     14      0     42     42      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.61   0.00   0.00      0      0    297.3   0.00   0.00   0.23   0.56   0.36   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1992 244    48    45    5.0      1   0.09     31     14      0     44     45      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.02   0.00   0.00      0      0    292.0   0.00   0.00   0.24   0.58   0.38   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 245    49    46    5.0      1   0.10     33     14      0     46     47      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.08   0.00   0.00      0      0    288.5   0.00   0.00   0.24   0.59   0.40   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 246    50    47    5.0      1   0.10     36     14      0     48     50      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.01   0.00   0.00      0      0    283.7   0.00   0.00   0.24   0.60   0.41   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 247    51    48    5.0      1   0.11     40     14      0     56     54      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.93   0.00   0.00      0      0    277.8   0.00   0.00   0.25   0.67   0.47   0.15   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1992 248    52    49    5.0      1   0.12     44     14      0     70     58      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.88   0.00   0.00      0      0    271.4   0.00   0.00   0.25   0.78   0.57   0.23   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1992 249    53    50    6.0      1   0.13     51     14      0     86     65      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.81   0.00   0.00      0      0    264.3   0.00   0.00   0.26   0.89   0.69   0.32   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1992 250    54    51    6.0      1   0.15     57     14      0    102     71      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.82   0.00   0.00      0      0    258.1   0.00   0.00   0.27   1.01   0.80   0.42   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1992 251    55    52    6.0      1   0.16     65     14      0    119     79      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.73   0.00   0.00      0      0    250.9   0.00   0.00   0.27   1.14   0.92   0.52   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 1992 252    56    53    6.0      1   0.18     76     14      0    122     90      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.67   0.00   0.00      0      0    243.4   0.00   0.00   0.28   1.15   0.94   0.54   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 1992 253    57    54    6.0      1   0.21     87     14      0    132    101      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.66   0.00   0.00      0      0    236.4   0.00   0.00   0.29   1.22   1.00   0.61   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 1992 254    58    55    7.0      1   0.23    101     14      0    146    115      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.61   0.00   0.00      0      0    229.3   0.00   0.00   0.30   1.30   1.09   0.70   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       6
 1992 255    59    56    7.0      1   0.26    117     14      0    153    131      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.58   0.00   0.00      0      0    222.4   0.00   0.00   0.31   1.35   1.13   0.75   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 1992 256    60    57    7.0      1   0.29    131     14      0    180    145      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.67   0.00   0.00      0      0    217.2   0.00   0.00   0.31   1.52   1.29   0.93   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 1992 257    61    58    7.0      1   0.30    140     14      0    193    154      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.82   0.00   0.00      0      0    214.3   0.00   0.00   0.32   1.61   1.38   1.01   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       8
 1992 258    62    59    7.0      1   0.32    152     14      0    227    166      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.76   0.00   0.00      0      0    210.8   0.00   0.00   0.32   1.82   1.58   1.23   0.02   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       9
 1992 259    63    60    8.0      1   0.35    169     14      0    267    183      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.65   0.00   0.00      0      0    206.3   0.00   0.00   0.34   2.06   1.82   1.49   0.05   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      10
 1992 260    64    61    8.0      1   0.38    191     14      0    288    205      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.56   0.00   0.00      0      0    201.0   0.00   0.00   0.35   2.19   1.94   1.62   0.06   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      12
 1992 261    65    62    8.0      1   0.44    225     14      0    312    239      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.40   0.00   0.00      0      0    194.3   0.00   0.00   0.37   2.33   2.08   1.77   0.09   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      13
 1992 262    66    63    8.0      1   0.46    240     14      0    357    254      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.73   0.00   0.00      0      0    191.8   0.00   0.00   0.37   2.60   2.33   2.05   0.14   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      15
 1992 263    67    64    8.0      1   0.48    255     14      0    415    269      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.72   0.00   0.00      0      0    188.4   0.00   0.00   0.38   2.94   2.66   2.40   0.22   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      16
 1992 264    68    65    9.0      1   0.52    283     14      0    474    297      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.55   0.00   0.00      0      0    185.0   0.00   0.00   0.39   3.28   2.98   2.75   0.30   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      18
 1992 265    69    66    9.0      2   0.60    310     14      0    538    324      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.57   0.00   0.00      0      0    194.2   0.00   0.00   0.41   3.64   3.33   3.12   0.41   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      21
 1992 266    70    67    9.0      2   0.62    320     14      0    543    334      0    0.0  0.000      0      0  0.000  0.000  0.001  0.000   3.78   0.00   0.00      0      0    192.9   0.00   0.00   0.42   3.67   3.36   3.15   0.43   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      24
 1992 267    71    68    9.0      2   0.65    340     14      0    592    354      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.60   0.00   0.00      0      0    190.4   0.00   0.00   0.42   3.89   3.63   3.44   0.52   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      26
 1992 268    72    69    9.0      2   0.67    355     14      0    598    369      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.90   0.00   0.00      0      0    188.7   0.00   0.00   0.43   3.91   3.67   3.47   0.53   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      29
 1992 269    73    70    9.0      3   0.66    361     14      0    633    375      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.75   0.00   0.00      0      0    182.5   0.00   0.00   0.43   4.00   3.87   3.68   0.60   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      32
 1992 270    74    71    9.0      3   0.49    368     14      0    669    382      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.67   0.00   0.00      0      0    132.8   0.00   0.00   0.43   4.00   4.00   3.90   0.68   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      35
 1992 271    75    72   10.0      3   0.51    390     14      0    729    404      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.58   0.00   0.00      0      0    130.9   0.00   0.00   0.44   4.00   4.00   4.00   0.81   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      39
 1992 272    76    73   10.0      3   0.55    419     14      0    795    433      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.55   0.00   0.00      0      0    131.6   0.00   0.00   0.45   4.00   4.00   4.00   0.96   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      42
 1992 273    77    74   10.0      3   0.60    455     14      0    863    470      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.53   0.00   0.00      0      0    132.6   0.00   0.00   0.46   4.00   4.00   4.00   1.13   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      46
 1992 274    78    75   10.0      3   0.68    511     15      0    924    526      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.49   0.00   0.00      0      0    133.6   0.00   0.00   0.47   4.00   4.00   4.00   1.27   0.01   0.00   0.00   0.00   0.00   0.00      0      0      0       0      51
 1992 275    79    76   11.0      3   0.76    568     17      0    947    585      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.45   0.00   0.00      0      0    134.1   0.00   0.00   0.49   4.00   4.00   4.00   1.32   0.03   0.00   0.00   0.00   0.00   0.00      0      0      0       0      55
 1992 276    80    77   11.0      3   0.83    619     19      0    974    638      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.42   0.00   0.00      0      0    134.1   0.00   0.00   0.50   4.00   4.00   4.00   1.38   0.04   0.00   0.00   0.00   0.00   0.00      0      0      0       0      60
 1992 277    81    78   11.0      3   0.89    664     21      0   1040    685      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.39   0.00   0.00      0      0    134.0   0.00   0.00   0.51   4.00   4.00   4.00   1.53   0.08   0.00   0.00   0.00   0.00   0.00      0      0      0       0      65
 1992 278    82    79   11.0      3   0.97    728     25      0   1099    754      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.36   0.00   0.00      0      0    133.7   0.00   0.00   0.52   4.00   4.00   4.00   1.66   0.13   0.00   0.00   0.00   0.00   0.00      0      0      0       0      70
 1992 279    83    80   11.0      3   1.03    773     29      0   1111    802      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.34   0.00   0.00      0      0    133.3   0.00   0.00   0.53   4.00   4.00   4.00   1.69   0.14   0.00   0.00   0.00   0.00   0.00      0      0      0       0      76
 1992 280    84    81   12.0      3   1.06    801     32      0   1201    833      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    132.9   0.00   0.00   0.54   4.00   4.00   4.00   1.89   0.22   0.00   0.00   0.00   0.00   0.00      0      0      0       0      81
 1992 281    85    82   12.0      3   1.06    823     34      0   1268    857      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    128.5   0.00   0.00   0.54   4.00   4.00   4.00   2.04   0.29   0.00   0.00   0.00   0.00   0.00      0      0      0       0      87
 1992 282    86    83   12.0      3   1.03    856     37      0   1375    894      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.32   0.00   0.00      0      0    119.9   0.00   0.00   0.55   4.00   4.00   4.00   2.28   0.40   0.00   0.00   0.00   0.00   0.00      0      0      0       0      93
 1992 283    87    84   12.0      3   1.08    903     43      0   1488    946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.29   0.00   0.00      0      0    120.0   0.00   0.00   0.55   4.00   4.00   4.00   2.53   0.52   0.00   0.00   0.00   0.00   0.00      0      0      0       0     100
 1992 284    88    85   12.0      3   1.16    969     52      0   1600   1021      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.26   0.00   0.00      0      0    120.2   0.00   0.00   0.56   4.00   4.00   4.00   2.77   0.65   0.00   0.00   0.00   0.00   0.00      0      0      0       0     108
 1992 285    89    86   12.0      3   1.26   1051     66      0   1652   1116      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.23   0.00   0.00      0      0    120.2   0.00   0.00   0.58   4.00   4.00   4.00   2.89   0.73   0.00   0.00   0.00   0.00   0.00      0      0      0       0     116
 1992 286    90    87   13.0      3   1.36   1134     82      0   1749   1216      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.20   0.00   0.00      0      0    120.1   0.00   0.00   0.59   4.00   4.00   4.00   3.12   0.88   0.00   0.00   0.00   0.00   0.00      0      0      0       0     124
 1992 287    91    88   13.0      3   1.45   1209     99      0   1872   1308      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.17   0.00   0.00      0      0    119.9   0.00   0.00   0.60   3.98   4.00   4.00   3.41   1.09   0.00   0.00   0.00   0.00   0.00      0      0      0       0     133
 1992 288    92    89   13.0      3   1.57   1313    127      0   1977   1440      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.14   0.00   0.00      0      0    119.6   0.00   0.00   0.62   3.96   4.00   4.00   3.67   1.29   0.00   0.00   0.00   0.00   0.00      0      0      0       0     142
 1992 289    93    90   14.0      3   1.66   1391    153      0   1973   1544      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.09   0.00   0.00      0      0    119.2   0.00   0.00   0.63   3.94   4.00   4.00   3.66   1.29   0.00   0.00   0.00   0.00   0.00      0      0      0       0     152
 1992 290    94    91   14.0      3   1.75   1478    185      0   1976   1663      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.06   0.00   0.00      0      0    118.7   0.00   0.00   0.64   3.94   4.00   4.00   3.68   1.31   0.00   0.00   0.00   0.00   0.00      0      0      0       0     162
 1992 291    95    92   14.0      3   1.84   1553    216      0   2101   1768      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.03   0.00   0.00      0      0    118.2   0.00   0.00   0.65   4.00   4.00   4.00   3.97   1.52   0.02   0.00   0.00   0.00   0.00      0      0      0       0     172
 1992 292    96    93   14.0      3   1.89   1609    240      0   2261   1849      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.02   0.00   0.00      0      0    117.8   0.00   0.00   0.66   4.00   4.00   4.00   4.00   1.80   0.04   0.00   0.00   0.00   0.00      0      0      0       0     182
 1992 293    97    94   14.0      3   1.96   1675    271      0   2276   1946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.99   0.00   0.00      0      0    117.3   0.00   0.00   0.67   4.00   4.00   4.00   4.00   1.83   0.05   0.00   0.00   0.00   0.00      0      0      0       0     194
 1992 294    98    95   15.0      3   2.02   1732    300      0   2424   2033      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.98   0.00   0.00      0      0    116.8   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.10   0.08   0.00   0.00   0.00   0.00      0      0      0       0     205
 1992 295    99    96   15.0      3   2.08   1785    328      0   2593   2113      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.96   0.00   0.00      0      0    116.4   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.43   0.13   0.00   0.00   0.00   0.00      0      0      0       0     217
 1992 296   100    97   15.0      3   2.15   1857    370      0   2735   2227      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.94   0.00   0.00      0      0    115.9   0.00   0.00   0.69   4.00   4.00   4.00   4.00   2.73   0.18   0.00   0.00   0.00   0.00      0      0      0       0     230
 1992 297   101    98   15.0      3   2.26   1964    438      0   2851   2401      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.91   0.00   0.00      0      0    115.2   0.00   0.00   0.71   4.00   4.00   4.00   4.00   2.98   0.23   0.00   0.00   0.00   0.00      0      0      0       0     244
 1992 298   102    99   16.0      3   2.40   2099    536      0   2936   2635      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.87   0.00   0.00      0      0    114.5   0.00   0.00   0.72   3.99   4.00   4.00   4.00   3.20   0.28   0.00   0.00   0.00   0.00      0      0      0       0     258
 1992 299   103   100   16.0      3   2.49   2184    604      0   2930   2788      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.83   0.00   0.00      0      0    114.0   0.00   0.00   0.74   3.97   4.00   4.00   4.00   3.21   0.28   0.00   0.00   0.00   0.00      0      0      0       0     273
 1992 300   104   101   16.0      3   2.63   2319    725      0   3029   3044      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.78   0.00   0.00      0      0    113.2   0.00   0.00   0.75   3.97   4.00   4.00   4.00   3.51   0.37   0.00   0.00   0.00   0.00      0      0      0       0     287
 1992 301   105   102   17.0      3   3.05   2732    765      0   3039   3498      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.58   0.00   0.00      0      0    111.6   0.00   0.00   0.77   3.96   3.99   3.99   4.00   3.59   0.40   0.00   0.00   0.00   0.00      0      0      0       0     302
 1992 302   106   103   17.0      3   3.13   2816    804      0   3031   3620      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.60   0.00   0.00      0      0    111.0   0.00   0.00   0.77   3.95   3.97   3.97   4.00   3.60   0.41   0.00   0.00   0.00   0.00      0      0      0       0     318
 1992 303   107   104   17.0      3   3.10   2933    895      0   3176   3828      0    0.0  0.000      0      0  0.000  0.006  0.023  0.000   2.51   0.00   0.00      0      0    105.7   0.00   0.00   0.78   4.00   4.00   4.00   4.00   4.00   0.65   0.00   0.00   0.00   0.00      0      0      0       0     333
 1992 304   108   105   17.0      3   3.19   3033    994      0   3316   4028      0    0.0  0.000      0      0  0.000  0.024  0.024  0.000   2.43   0.00   0.00      0      0    105.3   0.00   0.00   0.79   4.00   4.00   4.00   4.00   4.00   0.88   0.00   0.00   0.00   0.00      0      0      0       0     349
 1992 305   109   106   17.0      3   3.27   3119   1099      0   3461   4218      0    0.0  0.000      0      0  0.000  0.162  0.027  0.000   2.36   0.00   0.00      0      0    104.8   0.00   0.00   0.80   4.00   4.00   4.00   4.00   4.00   1.13   0.00   0.00   0.00   0.00      0      0      0       0     365
 1992 306   110   107   18.0      3   3.33   3198   1212      0   3607   4410      0    0.0  0.000      0      0  0.000  0.324  0.030  0.000   2.28   0.00   0.00      0      0    104.3   0.00   0.00   0.81   4.00   4.00   4.00   4.00   4.00   1.38   0.00   0.00   0.00   0.00      0      0      0       0     383
 1992 307   111   108   18.0      3   3.36   3266   1329      0   3704   4595      0    0.0  0.000      0      0  0.230  0.487  0.033  0.000   2.20   0.00   0.00      0      0    102.9   0.00   0.00   0.82   3.98   4.00   4.00   4.00   4.00   1.54   0.00   0.00   0.00   0.00      0      0      0       0     401
 1992 308   112   109   18.0      3   3.38   3303   1396      0   3832   4699      0    0.0  0.000      0      0  0.084  0.390  0.037  0.000   2.17   0.00   0.00      0      0    102.4   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   1.66   0.00   0.00   0.00   0.00      0      0      0       0     419
 1992 309   113   110   18.0      3   3.39   3323   1435      0   3941   4758      0    0.0  0.000      0      0  0.000  0.000  0.042  0.000   2.16   0.00   0.00      0      0    101.9   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   1.77   0.00   0.00   0.00   0.00      0      0      0       0     438
 1992 310   114   111   18.0      3   3.04   3346   1480      0   4047   4826      0    0.0  0.000      0      0  0.000  0.000  0.044  0.000   2.14   0.00   0.00      0      0     90.8   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.89   0.00   0.00   0.00   0.00      0      0      0       0     458
