*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Jul 19, 2016; 15:23:40

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0017 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 275    91    88   11.0      3   0.76    568     17      0    947    585      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.45   0.00   0.00      0      0    134.1   0.00   0.00   0.49   4.00   4.00   4.00   1.35   0.04   0.00   0.00   0.00   0.00   0.00      0      0      0       0      55
 1992 276    92    89   11.0      3   0.83    619     19      0    974    638      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.42   0.00   0.00      0      0    134.1   0.00   0.00   0.50   4.00   4.00   4.00   1.41   0.05   0.00   0.00   0.00   0.00   0.00      0      0      0       0      60
 1992 277    93    90   11.0      3   0.89    664     21      0   1040    685      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.39   0.00   0.00      0      0    134.0   0.00   0.00   0.51   4.00   4.00   4.00   1.56   0.10   0.00   0.00   0.00   0.00   0.00      0      0      0       0      65
 1992 278    94    91   11.0      3   0.97    728     25      0   1099    754      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.36   0.00   0.00      0      0    133.7   0.00   0.00   0.53   4.00   4.00   4.00   1.69   0.15   0.00   0.00   0.00   0.00   0.00      0      0      0       0      70
 1992 279    95    92   11.0      3   1.03    773     29      0   1111    802      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.34   0.00   0.00      0      0    133.3   0.00   0.00   0.53   4.00   4.00   4.00   1.72   0.16   0.00   0.00   0.00   0.00   0.00      0      0      0       0      76
 1992 280    96    93   12.0      3   1.06    801     32      0   1201    833      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    132.9   0.00   0.00   0.54   4.00   4.00   4.00   1.92   0.25   0.00   0.00   0.00   0.00   0.00      0      0      0       0      81
 1992 281    97    94   12.0      3   1.06    823     34      0   1268    857      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    128.5   0.00   0.00   0.54   4.00   4.00   4.00   2.07   0.32   0.00   0.00   0.00   0.00   0.00      0      0      0       0      87
 1992 282    98    95   12.0      3   1.03    856     37      0   1375    894      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.32   0.00   0.00      0      0    119.9   0.00   0.00   0.55   4.00   4.00   4.00   2.30   0.44   0.00   0.00   0.00   0.00   0.00      0      0      0       0      93
 1992 283    99    96   12.0      3   1.08    903     43      0   1488    946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.29   0.00   0.00      0      0    120.0   0.00   0.00   0.56   4.00   4.00   4.00   2.56   0.57   0.00   0.00   0.00   0.00   0.00      0      0      0       0     100
 1992 284   100    97   12.0      3   1.16    969     52      0   1600   1021      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.26   0.00   0.00      0      0    120.2   0.00   0.00   0.57   4.00   4.00   4.00   2.80   0.71   0.00   0.00   0.00   0.00   0.00      0      0      0       0     108
 1992 285   101    98   12.0      3   1.26   1051     66      0   1652   1116      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.23   0.00   0.00      0      0    120.2   0.00   0.00   0.58   3.98   4.00   4.00   2.92   0.79   0.00   0.00   0.00   0.00   0.00      0      0      0       0     116
 1992 286   102    99   13.0      3   1.36   1134     82      0   1749   1216      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.20   0.00   0.00      0      0    120.1   0.00   0.00   0.59   3.96   4.00   4.00   3.15   0.95   0.00   0.00   0.00   0.00   0.00      0      0      0       0     124
 1992 287   103   100   13.0      3   1.45   1209     99      0   1872   1308      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.17   0.00   0.00      0      0    119.9   0.00   0.00   0.60   3.94   4.00   4.00   3.44   1.16   0.00   0.00   0.00   0.00   0.00      0      0      0       0     133
 1992 288   104   101   13.0      3   1.57   1313    127      0   1977   1440      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.14   0.00   0.00      0      0    119.6   0.00   0.00   0.62   3.92   4.00   4.00   3.69   1.35   0.00   0.00   0.00   0.00   0.00      0      0      0       0     142
 1992 289   105   102   14.0      3   1.66   1391    153      0   1973   1544      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.09   0.00   0.00      0      0    119.2   0.00   0.00   0.63   3.90   4.00   4.00   3.68   1.35   0.00   0.00   0.00   0.00   0.00      0      0      0       0     152
 1992 290   106   103   14.0      3   1.75   1478    185      0   1976   1663      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.06   0.00   0.00      0      0    118.7   0.00   0.00   0.65   3.89   4.00   4.00   3.69   1.37   0.00   0.00   0.00   0.00   0.00      0      0      0       0     162
 1992 291   107   104   14.0      3   1.84   1553    216      0   2101   1768      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.03   0.00   0.00      0      0    118.2   0.00   0.00   0.66   3.97   4.00   4.00   3.99   1.58   0.02   0.00   0.00   0.00   0.00      0      0      0       0     172
 1992 292   108   105   14.0      3   1.89   1609    240      0   2261   1849      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.02   0.00   0.00      0      0    117.8   0.00   0.00   0.66   4.00   4.00   4.00   4.00   1.87   0.05   0.00   0.00   0.00   0.00      0      0      0       0     182
 1992 293   109   106   14.0      3   1.96   1675    271      0   2276   1946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.99   0.00   0.00      0      0    117.3   0.00   0.00   0.67   3.99   4.00   4.00   4.00   1.91   0.06   0.00   0.00   0.00   0.00      0      0      0       0     194
 1992 294   110   107   15.0      3   2.02   1732    300      0   2424   2033      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.98   0.00   0.00      0      0    116.8   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.18   0.10   0.00   0.00   0.00   0.00      0      0      0       0     205
 1992 295   111   108   15.0      3   2.08   1785    328      0   2593   2113      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.96   0.00   0.00      0      0    116.4   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.52   0.15   0.00   0.00   0.00   0.00      0      0      0       0     217
 1992 296   112   109   15.0      3   2.15   1857    370      0   2735   2227      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.94   0.00   0.00      0      0    115.9   0.00   0.00   0.69   4.00   4.00   4.00   4.00   2.83   0.20   0.00   0.00   0.00   0.00      0      0      0       0     230
 1992 297   113   110   15.0      3   2.26   1964    438      0   2851   2401      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.91   0.00   0.00      0      0    115.2   0.00   0.00   0.71   3.99   4.00   4.00   4.00   3.09   0.26   0.00   0.00   0.00   0.00      0      0      0       0     244
 1992 298   114   111   16.0      3   2.40   2099    536      0   2936   2635      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.87   0.00   0.00      0      0    114.5   0.00   0.00   0.72   3.99   4.00   4.00   4.00   3.32   0.32   0.00   0.00   0.00   0.00      0      0      0       0     258
 1992 299   115   112   16.0      3   2.49   2184    604      0   2930   2788      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.83   0.00   0.00      0      0    114.0   0.00   0.00   0.74   3.97   4.00   4.00   4.00   3.33   0.32   0.00   0.00   0.00   0.00      0      0      0       0     273
 1992 300   116   113   16.0      3   2.63   2319    725      0   3029   3044      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.76   0.00   0.00      0      0    113.2   0.00   0.00   0.76   3.98   4.00   4.00   4.00   3.65   0.43   0.00   0.00   0.00   0.00      0      0      0       0     287
 1992 301   117   114   17.0      3   3.05   2732    765      0   3039   3498      0    0.0  0.000      0      0  0.000  0.195  0.022  0.000   2.53   0.00   0.00      0      0    111.6   0.00   0.00   0.77   3.96   3.99   3.99   4.00   3.73   0.46   0.00   0.00   0.00   0.00      0      0      0       0     302
 1992 302   118   115   17.0      3   3.13   2816    804      0   3031   3620      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.55   0.00   0.00      0      0    111.0   0.00   0.00   0.78   3.94   3.97   3.97   4.00   3.73   0.47   0.00   0.00   0.00   0.00      0      0      0       0     318
 1992 303   119   116   17.0      3   3.07   2897    867      0   3207   3764      0    0.0  0.000      0      0  0.018  0.346  0.025  0.000   2.50   0.00   0.00      0      0    105.8   0.00   0.00   0.78   4.00   4.00   4.00   4.00   4.00   0.75   0.00   0.00   0.00   0.00      0      0      0       0     333
 1992 304   120   117   17.0      3   3.13   2967    937      0   3375   3905      0    0.0  0.000      0      0  0.002  0.335  0.026  0.000   2.45   0.00   0.00      0      0    105.4   0.00   0.00   0.79   4.00   4.00   4.00   4.00   4.00   1.01   0.00   0.00   0.00   0.00      0      0      0       0     349
 1992 305   121   118   17.0      3   3.17   3026   1009      0   3521   4035      0    0.0  0.000      0      0  0.136  0.424  0.028  0.000   2.40   0.00   0.00      0      0    104.6   0.00   0.00   0.80   4.00   4.00   4.00   4.00   4.00   1.23   0.00   0.00   0.00   0.00      0      0      0       0     366
 1992 306   122   119   18.0      3   3.17   3080   1088      0   3623   4168      0    0.0  0.000      0      0  0.297  0.532  0.030  0.000   2.34   0.00   0.00      0      0    103.0   0.00   0.00   0.81   3.98   4.00   4.00   4.00   4.00   1.38   0.00   0.00   0.00   0.00      0      0      0       0     383
 1992 307   123   120   18.0      3   3.15   3128   1172      0   3687   4300      0    0.0  0.000      0      0  0.448  0.632  0.031  0.000   2.29   0.00   0.00      0      0    100.6   0.00   0.00   0.82   3.96   4.00   4.00   4.00   4.00   1.45   0.00   0.00   0.00   0.00      0      0      0       0     401
 1992 308   124   121   18.0      3   3.13   3156   1223      0   3778   4378      0    0.0  0.000      0      0  0.307  0.539  0.033  0.000   2.27   0.00   0.00      0      0     99.1   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   1.50   0.00   0.00   0.00   0.00      0      0      0       0     420
 1992 309   125   122   18.0      3   3.13   3176   1262      0   3884   4438      0    0.0  0.000      0      0  0.000  0.000  0.036  0.000   2.25   0.00   0.00      0      0     98.6   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.57   0.00   0.00   0.00   0.00      0      0      0       0     439
 1992 310   126   123   18.0      3   2.81   3200   1308      0   3987   4507      0    0.0  0.000      0      0  0.000  0.000  0.037  0.000   2.23   0.00   0.00      0      0     87.9   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.65   0.00   0.00   0.00   0.00      0      0      0       0     458
 1992 311   127   124   18.0      3   2.80   3228   1365      0   4160   4593      0    0.0  0.000      0      0  0.000  0.258  0.038  0.000   2.19   0.00   0.00      0      0     86.7   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.79   0.00   0.00   0.00   0.00      0      0      0       0     478
 1992 312   128   125   19.0      3   2.77   3250   1412      0   4273   4662      0    0.0  0.000      0      0  0.356  0.571  0.039  0.000   2.17   0.00   0.00      0      0     85.3   0.00   0.00   0.85   4.00   4.00   4.00   4.00   4.00   1.90   0.00   0.00   0.00   0.00      0      0      0       0     499
 1992 313   129   126   19.0      3   2.72   3270   1459      0   4346   4729      0    0.0  0.000      0      0  0.518  0.679  0.040  0.000   2.14   0.00   0.00      0      0     83.1   0.00   0.00   0.86   3.98   4.00   4.00   4.00   4.00   1.99   0.00   0.00   0.00   0.00      0      0      0       0     520
 1992 314   130   127   19.0      3   2.65   3291   1509      0   4390   4800      0    0.0  0.000      0      0  0.620  0.747  0.040  0.000   2.11   0.00   0.00      0      0     80.7   0.00   0.00   0.87   3.96   4.00   4.00   4.00   4.00   2.06   0.00   0.00   0.00   0.00      0      0      0       0     542
 1992 315   131   128   19.0      3   2.68   3331   1609      0   4376   4940      0    0.0  0.000      0      0  0.000  0.214  0.040  0.000   2.06   0.00   0.00      0      0     80.5   0.00   0.00   0.88   3.94   4.00   4.00   3.99   3.99   2.06   0.00   0.00   0.00   0.00      0      0      0       0     564
 1992 316   132   129   20.0      3   2.61   3352   1667      0   4395   5018      0    0.0  0.000      0      0  0.638  0.759  0.040  0.000   2.03   0.00   0.00      0      0     78.0   0.00   0.00   0.90   4.00   4.00   4.00   4.00   4.00   2.10   0.00   0.00   0.00   0.00      0      0      0       0     586
 1992 317   133   130   20.0      3   2.54   3370   1720      0   4425   5090      0    0.0  0.000      0      0  0.667  0.779  0.042  0.000   2.01   0.00   0.00      0      0     75.5   0.00   0.00   0.91   4.00   4.00   4.00   4.00   4.00   2.15   0.00   0.00   0.00   0.00      0      0      0       0     608
 1992 318   134   131   20.0      3   2.47   3383   1759      0   4452   5142      0    0.0  0.000      0      0  0.715  0.811  0.042  0.000   1.99   0.00   0.00      0      0     72.9   0.00   0.00   0.92   3.98   4.00   4.00   4.00   4.00   2.19   0.11   0.00   0.00   0.00      0      0      0       0     630
 1992 319   135   132   20.0      3   2.43   3409   1840      0   4463   5250      0    0.0  0.000      0      0  0.512  0.675  0.042  0.000   1.96   0.00   0.00      0      0     71.2   0.00   0.00   0.93   3.96   4.00   4.00   4.00   4.00   2.21   0.21   0.00   0.00   0.00      0      0      0       0     652
 1992 320   136   133   20.0      3   2.39   3435   1917      0   4498   5351      0    0.0  0.000      0      0  0.488  0.659  0.041  0.000   1.93   0.00   0.00      0      0     69.7   0.00   0.00   0.95   4.00   4.00   4.00   3.98   4.00   2.25   0.43   0.00   0.00   0.00      0      0      0       0     675
 1992 321   137   134   20.0      3   2.42   3475   2036      0   4648   5510      0    0.0  0.000      0      0  0.000  0.000  0.042  0.000   1.88   0.00   0.00      0      0     69.6   0.00   0.00   0.96   4.00   4.00   4.00   3.98   4.00   2.39   1.10   0.00   0.00   0.00      0      0      0       0     697
 1992 322   138   135   20.0      3   2.44   3508   2134      0   4807   5642      0    0.0  0.000      0      0  0.000  0.000  0.044  0.000   1.85   0.00   0.00      0      0     69.5   0.00   0.00   0.96   4.00   4.00   4.00   3.96   4.00   2.54   1.77   0.00   0.00   0.00      0      0      0       0     720
 1992 323   139   136   20.0      3   2.46   3546   2247      0   4960   5793      0    0.0  0.000      0      0  0.000  0.000  0.046  0.000   1.81   0.00   0.00      0      0     69.4   0.00   0.00   0.97   4.00   4.00   4.00   3.96   4.00   2.69   2.39   0.00   0.00   0.00      0      0      0       0     744
 1992 324   140   137   20.0      3   2.50   3604   2419      0   5080   6023      0    0.0  0.000      0      0  0.000  0.000  0.048  0.000   1.75   0.00   0.00      0      0     69.4   0.00   0.00   0.98   4.00   4.00   4.00   3.94   4.00   2.81   2.86   0.00   0.00   0.00      0      0      0       0     769
 1992 325   141   138   20.0      3   2.55   3674   2623      0   5113   6296      0    0.0  0.000      0      0  0.000  0.028  0.050  0.000   1.68   0.00   0.00      0      0     69.5   0.00   0.00   0.99   4.00   4.00   4.00   3.93   4.00   2.85   3.04   0.00   0.00   0.00      0      0      0       0     795
 1992 326   142   139   20.0      4   2.54   3636   2225      0   5094   6400      0    0.0  0.000    539      0  0.000  0.000  0.054  0.000   1.81   0.00   0.08      0    539     69.8   0.00   0.00   1.00   4.00   4.00   4.00   3.91   3.99   2.84   3.04   0.00   0.00   0.00      0      0      0       0     820
 1992 327   143   140   20.0      4   2.51   3597   2247      0   5226   6439      0    0.0  0.000    595      0  0.178  0.452  0.061  0.000   1.82   0.00   0.09      0    595     69.9   0.00   0.00   1.01   3.98   4.00   4.00   3.91   4.00   3.02   3.40   0.00   0.00   0.00      0      0      0       0     846
 1992 328   144   141   20.0      4   2.49   3557   2266      0   5331   6465      0    0.0  0.000    642      0  0.202  0.468  0.046  0.000   1.83   0.00   0.10      0    642     70.0   0.00   0.00   1.01   3.96   4.00   4.00   3.89   3.98   3.19   3.63   0.00   0.00   0.00      0      0      0       0     872
 1992 329   145   142   20.0      4   2.43   3515   2288      0   5378   6499      0    0.0  0.000    696      0  0.500  0.667  0.043  0.000   1.84   0.00   0.11      0    696     69.0   0.00   0.00   1.02   3.94   4.00   4.00   3.88   3.99   3.29   3.68   0.00   0.00   0.00      0      0      0       0     898
 1992 330   146   143   20.0      4   2.37   3471   2314      0   5415   6546      0    0.0  0.000    761      0  0.458  0.639  0.040  0.000   1.85   0.00   0.12      0    761     68.3   0.00   0.00   1.04   3.92   4.00   4.00   3.86   3.97   3.38   3.72   0.00   0.00   0.00      0      0      0       0     925
 1992 331   147   144   20.0      4   2.31   3425   2337      0   5429   6582      0    0.0  0.000    820      0  0.525  0.684  0.037  0.000   1.86   0.00   0.12      0    820     67.4   0.00   0.00   1.05   3.90   4.00   4.00   3.85   3.96   3.43   3.74   0.00   0.00   0.00      0      0      0       0     952
 1992 332   148   145   20.0      4   2.23   3376   2353      0   5462   6589      0    0.0  0.000    860      0  0.677  0.785  0.034  0.000   1.87   0.00   0.13      0    860     66.1   0.00   0.00   1.06   3.88   4.00   4.00   3.83   3.94   3.51   3.78   0.00   0.00   0.00      0      0      0       0     979
 1992 333   149   146   20.0      4   2.16   3325   2372      0   5469   6604      0    0.0  0.000    906      0  0.641  0.761  0.032  0.000   1.89   0.00   0.14      0    906     64.9   0.00   0.00   1.07   3.86   4.00   4.00   3.81   3.93   3.57   3.81   0.00   0.00   0.00      0      0      0       0    1007
 1992 334   150   147   20.0      4   2.10   3272   2398      0   5469   6641      0    0.0  0.000    972      0  0.586  0.724  0.028  0.000   1.90   0.00   0.15      0    972     64.1   0.00   0.00   1.08   3.84   4.00   3.98   3.79   3.91   3.62   3.84   0.00   0.00   0.00      0      0      0       0    1034
 1992 335   151   148   20.0      4   2.02   3215   2414      0   5463   6641      0    0.0  0.000   1012      0  0.744  0.830  0.025  0.000   1.91   0.00   0.15      0   1012     62.8   0.00   0.00   1.09   3.95   4.00   3.97   3.77   3.90   3.64   3.86   0.00   0.00   0.00      0      0      0       0    1061
 1992 336   152   149   20.0      4   2.01   3157   2478      0   5574   6805      0    0.0  0.000   1171      0  0.000  0.000  0.023  0.000   1.91   0.00   0.17      0   1171     63.7   0.00   0.00   1.10   4.00   4.00   4.00   3.76   3.88   3.81   3.97   0.10   0.00   0.00      0      0      0       0    1089
 1992 337   153   150   20.0      4   2.01   3096   2529      0   5711   6925      0    0.0  0.000   1299      0  0.000  0.000  0.022  0.000   1.91   0.00   0.19      0   1299     64.8   0.00   0.00   1.10   4.00   4.00   4.00   3.74   3.88   4.00   4.00   0.27   0.00   0.00      0      0      0       0    1117
 1992 338   154   151   20.0      4   2.00   3034   2591      0   5796   7078      0    0.0  0.000   1453      0  0.000  0.000  0.022  0.000   1.92   0.00   0.21      0   1453     66.0   0.00   0.00   1.11   4.00   4.00   4.00   3.73   3.86   4.00   4.00   0.40   0.00   0.00      0      0      0       0    1145
 1992 339   155   152   20.0      4   2.00   2970   2668      0   5888   7284      0    0.0  0.000   1647      0  0.000  0.000  0.022  0.000   1.91   0.00   0.23      0   1647     67.2   0.00   0.00   1.12   4.00   4.00   4.00   3.71   3.85   4.00   4.00   0.57   0.00   0.00      0      0      0       0    1174
 1992 340   156   153   20.0      4   1.99   2902   2735      0   5899   7450      0    0.0  0.000   1813      0  0.000  0.169  0.022  0.000   1.91   0.00   0.24      0   1813     68.6   0.00   0.00   1.13   3.98   4.00   4.00   3.70   3.83   4.00   4.00   0.64   0.00   0.00      0      0      0       0    1204
 1992 341   157   154   20.0      5   1.96   2902   2735    154   5903   7604   2524    6.1  0.020   1967      7  0.339  0.560  0.000  0.000   1.86   7.83   0.26      0   1967     67.4   0.00   0.00   1.14   4.00   4.00   4.00   3.68   3.81   4.00   4.00   0.69   0.00   0.00      0      0      0       0    1233
 1992 342   158   155   20.0      5   1.96   2902   2735    319   5932   7769   2524   12.6  0.041   2132      7  0.000  0.000  0.000  0.000   1.81  14.95   0.27      0   2132     67.4   0.00   0.00   1.15   4.00   4.00   4.00   3.67   3.79   4.00   4.00   0.78   0.00   0.00      0      0      0       0    1263
 1992 343   159   156   20.0      5   1.96   2902   2735    490   5968   7940   2524   19.4  0.062   2303      7  0.000  0.000  0.000  0.000   1.76  21.28   0.29      0   2303     67.4   0.00   0.00   1.16   4.00   4.00   4.00   3.65   3.78   4.00   4.00   0.88   0.00   0.00      0      0      0       0    1292
 1992 344   160   157   20.0      5   1.96   2902   2735    666   5984   8116   2524   26.4  0.082   2479      7  0.000  0.000  0.000  0.000   1.71  26.86   0.31      0   2479     67.4   0.00   0.00   1.17   4.00   4.00   4.00   3.65   3.76   4.00   4.00   0.95   0.00   0.00      0      0      0       0    1322
 1992 345   161   158   20.0      5   1.96   2902   2735    855   6004   8305   2524   33.9  0.103   2668      7  0.000  0.000  0.000  0.000   1.66  32.05   0.32      0   2668     67.4   0.00   0.00   1.18   4.00   4.00   4.00   3.63   3.74   4.00   4.00   1.01   0.00   0.00      0      0      0       0    1352
 1992 346   162   159   20.0      5   1.96   2902   2735   1023   6031   8473   2524   40.5  0.121   2836      7  0.000  0.000  0.003  0.000   1.61  36.07   0.33      0   2836     67.4   0.00   0.00   1.19   4.00   4.00   4.00   3.63   3.72   4.00   4.00   1.08   0.00   0.00      0      0      0       0    1382
 1992 347   163   160   20.0      5   1.92   2902   2735   1152   6055   8602   2524   45.6  0.134   2965      7  0.318  0.546  0.011  0.000   1.57  38.84   0.34      0   2965     66.3   0.00   0.00   1.19   3.98   4.00   4.00   3.61   3.70   4.00   4.00   1.13   0.00   0.00      0      0      0       0    1412
 1992 348   164   161   20.0      5   1.87   2902   2735   1284   6051   8734   2524   50.9  0.147   3097      7  0.550  0.700  0.015  0.000   1.53  41.45   0.35      0   3097     64.5   0.00   0.00   1.20   3.96   4.00   4.00   3.60   3.69   4.00   4.00   1.15   0.00   0.00      0      0      0       0    1442
 1992 349   165   162   20.0      5   1.82   2902   2735   1407   6040   8857   2524   55.8  0.159   3220      7  0.587  0.725  0.020  0.000   1.50  43.70   0.36      0   3220     62.6   0.00   0.00   1.21   3.94   4.00   4.00   3.58   3.67   4.00   4.00   1.15   0.00   0.00      0      0      0       0    1473
 1992 350   166   163   20.0      5   1.76   2902   2735   1496   6034   8946   2524   59.3  0.167   3309      7  0.632  0.755  0.026  0.000   1.47  45.20   0.37      0   3309     60.6   0.00   0.00   1.22   3.92   4.00   4.00   3.57   3.65   3.98   4.00   1.16   0.00   0.00      0      0      0       0    1503
 1992 351   167   164   20.0      5   1.70   2902   2735   1602   6010   9052   2524   63.5  0.177   3415      7  0.674  0.783  0.028  0.000   1.44  46.90   0.38      0   3415     58.6   0.00   0.00   1.23   3.90   4.00   4.00   3.55   3.63   3.96   3.99   1.16   0.00   0.00      0      0      0       0    1533
 1992 352   168   165   20.0      5   1.66   2902   2735   1736   5983   9186   2524   68.8  0.189   3549      7  0.533  0.689  0.030  0.000   1.40  48.91   0.39      0   3549     57.0   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1563
 1992 353   169   166   20.0      5   1.59   2902   2734   1844   5953   9293   2524   73.1  0.198   3657      7  0.773  0.849  0.036  0.000   1.37  50.42   0.39      0   3657     54.8   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1593
 1992 354   170   167   20.0      5   1.55   2902   2729   1976   5924   9420   2524   78.3  0.210   3789      7  0.550  0.701  0.040  0.000   1.33  52.15   0.40      0   3789     53.3   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1623
 1992 355   171   168   20.0      5   1.48   2902   2712   2080   5894   9507   2524   82.4  0.219   3893      7  0.822  0.882  0.044  0.000   1.30  53.42   0.41      0   3893     51.1   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1652
 1992 356   172   169   20.0      5   1.43   2902   2709   2195   5864   9620   2524   87.0  0.228   4008      7  0.709  0.807  0.046  0.000   1.27  54.76   0.42      0   4008     49.3   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1682
 1992 357   173   170   20.0      5   1.39   2902   2655   2331   5835   9701   2524   92.4  0.240   4144      7  0.510  0.674  0.049  0.000   1.24  56.25   0.43      0   4144     48.0   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1711
 1992 358   174   171   20.0      5   1.37   2902   2610   2487   5806   9813   2524   98.5  0.253   4300      7  0.320  0.547  0.056  0.000   1.21  57.84   0.44      0   4300     47.3   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1740
 1992 359   175   172   20.0      5   1.31   2902   2569   2587   5777   9872   2524  102.5  0.262   4400      7  0.856  0.904  0.062  0.000   1.19  58.80   0.45      0   4400     45.3   0.00   0.00   1.24   3.88   4.00   4.00   3.53   3.61   3.94   3.97   1.15   0.00   0.00      0      0      0       0    1769
 1992 360   176   173   20.0      5   1.30   2902   2637   2757   5782  10110   2524  109.2  0.273   4571      7  0.000  0.000  0.061  0.000   1.13  60.33   0.45      0   4571     44.9   0.00   0.00   1.25   4.00   4.00   4.00   3.51   3.59   3.92   3.96   1.17   0.00   0.00      0      0      0       0    1798
 1992 361   177   174   20.0      5   1.29   2902   2735   2913   5818  10363   2524  115.4  0.281   4726      7  0.000  0.000  0.070  0.000   1.08  61.64   0.46      0   4726     44.5   0.00   0.00   1.25   4.00   4.00   4.00   3.50   3.57   3.90   3.94   1.21   0.00   0.00      0      0      0       0    1827
 1992 362   178   175   20.0      5   1.28   2902   2735   3068   5849  10519   2524  121.6  0.292   4881      7  0.000  0.000  0.089  0.000   1.04  62.86   0.46      0   4881     44.0   0.00   0.00   1.25   4.00   4.00   4.00   3.49   3.56   3.88   3.95   1.25   0.00   0.00      0      0      0       0    1856
 1992 363   179   176   20.0      5   1.26   2902   2735   3258   5867  10708   2524  129.1  0.304   5071      7  0.000  0.279  0.108  0.000   1.00  64.24   0.47      0   5071     43.4   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    1886
 1992 364   180   177   20.0      5   1.24   2902   2656   3447   5837  10819   2524  136.6  0.319   5260      7  0.000  0.233  0.123  0.000   0.97  65.53   0.49      0   5260     42.8   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    1915
 1992 365   181   178   20.0      5   1.22   2902   2597   3614   5808  10927   2524  143.2  0.331   5428      7  0.059  0.373  0.138  0.000   0.94  66.59   0.50      0   5428     42.0   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    1944
 1992 366   182   179   20.0      5   1.20   2902   2557   3761   5779  11033   2524  149.0  0.341   5574      7  0.000  0.000  0.145  0.000   0.92  67.47   0.51      0   5574     41.3   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    1973
