*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 01, 2016; 15:14:21

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0102 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1975 280    96    93   12.0      3   0.91    875     34      0   1125    909      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.34   0.00   0.00      0      0    104.0   0.00   0.00   0.55   3.59   4.00   4.00   1.90   0.50   0.00   0.00   0.00   0.00   0.00      0      0      0       0      77
 1975 281    97    94   12.0      3   0.95    908     38      0   1214    946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.34   0.00   0.00      0      0    104.6   0.00   0.00   0.56   3.78   4.00   4.00   2.11   0.65   0.00   0.00   0.00   0.00   0.00      0      0      0       0      82
 1975 282    98    95   12.0      3   0.84    937     41      0   1298    978      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.34   0.00   0.00      0      0     89.3   0.00   0.00   0.56   3.96   4.00   4.00   2.31   0.80   0.00   0.00   0.00   0.00   0.00      0      0      0       0      88
 1975 283    99    96   12.0      3   0.69    971     45      0   1382   1016      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.31   0.00   0.00      0      0     71.4   0.00   0.00   0.57   4.00   4.00   4.00   2.52   0.96   0.00   0.00   0.00   0.00   0.00      0      0      0       0      95
 1975 284   100    97   12.0      3   0.73   1012     51      0   1453   1062      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.28   0.00   0.00      0      0     72.6   0.00   0.00   0.58   4.00   4.00   4.00   2.69   1.10   0.00   0.00   0.00   0.00   0.00      0      0      0       0     102
 1975 285   101    98   12.0      3   0.79   1056     57      0   1508   1113      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.26   0.00   0.00      0      0     74.6   0.00   0.00   0.58   4.00   4.00   4.00   2.82   1.21   0.00   0.00   0.00   0.00   0.00      0      0      0       0     109
 1975 286   102    99   13.0      3   0.88   1131     70      0   1547   1201      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.24   0.00   0.00      0      0     77.6   0.00   0.00   0.59   4.00   4.00   4.00   2.92   1.31   0.00   0.00   0.00   0.00   0.00      0      0      0       0     117
 1975 287   103   100   13.0      3   0.96   1199     84      0   1618   1283      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.21   0.00   0.00      0      0     79.9   0.00   0.00   0.60   4.00   4.00   4.00   3.07   1.46   0.00   0.00   0.00   0.00   0.00      0      0      0       0     124
 1975 288   104   101   13.0      3   1.05   1275    101      0   1697   1376      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.19   0.00   0.00      0      0     82.1   0.00   0.00   0.61   4.00   4.00   4.00   3.21   1.61   0.01   0.00   0.00   0.00   0.00      0      0      0       0     132
 1975 289   105   102   13.0      3   1.15   1365    125      0   1770   1490      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.16   0.00   0.00      0      0     84.3   0.00   0.00   0.63   4.00   4.00   4.00   3.34   1.75   0.02   0.00   0.00   0.00   0.00      0      0      0       0     141
 1975 290   106   103   14.0      3   1.25   1450    150      0   1869   1600      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.13   0.00   0.00      0      0     86.0   0.00   0.00   0.64   4.00   4.00   4.00   3.51   1.94   0.04   0.00   0.00   0.00   0.00      0      0      0       0     150
 1975 291   107   104   14.0      3   1.34   1534    178      0   1971   1712      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.10   0.00   0.00      0      0     87.3   0.00   0.00   0.65   4.00   4.00   4.00   3.69   2.14   0.06   0.00   0.00   0.00   0.00      0      0      0       0     159
 1975 292   108   105   14.0      3   1.43   1619    211      0   2038   1830      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.07   0.00   0.00      0      0     88.5   0.00   0.00   0.66   4.00   4.00   4.00   3.81   2.27   0.09   0.00   0.00   0.00   0.00      0      0      0       0     169
 1975 293   109   106   14.0      3   1.52   1700    244      0   2111   1945      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.05   0.00   0.00      0      0     89.5   0.00   0.00   0.67   4.00   4.00   4.00   3.95   2.41   0.12   0.00   0.00   0.00   0.00      0      0      0       0     179
 1975 294   110   107   15.0      3   1.59   1762    272      0   2233   2035      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.02   0.00   0.00      0      0     90.0   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.66   0.18   0.00   0.00   0.00   0.00      0      0      0       0     190
 1975 295   111   108   15.0      3   1.64   1813    297      0   2382   2110      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.01   0.00   0.00      0      0     90.4   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.98   0.26   0.00   0.00   0.00   0.00      0      0      0       0     201
 1975 296   112   109   15.0      3   1.65   1868    325      0   2531   2194      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   2.99   0.00   0.00      0      0     88.4   0.00   0.00   0.69   4.00   4.00   4.00   4.00   3.32   0.35   0.00   0.00   0.00   0.00      0      0      0       0     213
 1975 297   113   110   15.0      3   1.72   1935    361      0   2618   2296      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   2.97   0.00   0.00      0      0     88.9   0.00   0.00   0.70   4.00   4.00   4.00   4.00   3.52   0.41   0.00   0.00   0.00   0.00      0      0      0       0     225
 1975 298   114   111   15.0      3   1.83   2036    422      0   2683   2457      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.94   0.00   0.00      0      0     89.7   0.00   0.00   0.71   4.00   4.00   4.00   4.00   3.69   0.46   0.00   0.00   0.00   0.00      0      0      0       0     238
 1975 299   115   112   16.0      3   1.91   2122    479      0   2677   2601      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.91   0.00   0.00      0      0     90.2   0.00   0.00   0.72   3.99   4.00   4.00   4.00   3.69   0.47   0.00   0.00   0.00   0.00      0      0      0       0     252
 1975 300   116   113   16.0      3   2.00   2205    538      0   2742   2743      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.89   0.00   0.00      0      0     90.6   0.00   0.00   0.73   4.00   4.00   4.00   4.00   3.86   0.54   0.00   0.00   0.00   0.00      0      0      0       0     265
 1975 301   117   114   16.0      3   2.06   2272    589      0   2849   2861      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.87   0.00   0.00      0      0     90.8   0.00   0.00   0.74   4.00   4.00   4.00   4.00   4.00   0.66   0.00   0.00   0.00   0.00      0      0      0       0     279
 1975 302   118   115   16.0      3   2.16   2366    666      0   2964   3032      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.85   0.00   0.00      0      0     91.2   0.00   0.00   0.75   4.00   4.00   4.00   4.00   4.00   0.81   0.00   0.00   0.00   0.00      0      0      0       0     293
 1975 303   119   116   17.0      3   2.24   2454    743      0   3104   3196      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.82   0.00   0.00      0      0     91.4   0.00   0.00   0.76   4.00   4.00   4.00   4.00   4.00   1.02   0.00   0.00   0.00   0.00      0      0      0       0     308
 1975 304   120   117   17.0      3   2.31   2523    807      0   3254   3330      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.80   0.00   0.00      0      0     91.6   0.00   0.00   0.77   4.00   4.00   4.00   4.00   4.00   1.27   0.00   0.00   0.00   0.00      0      0      0       0     324
 1975 305   121   118   17.0      3   2.38   2593    875      0   3411   3467      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.78   0.00   0.00      0      0     91.6   0.00   0.00   0.78   4.00   4.00   4.00   4.00   4.00   1.57   0.00   0.00   0.00   0.00      0      0      0       0     340
 1975 306   122   119   17.0      3   2.45   2672    956      0   3556   3628      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.76   0.00   0.00      0      0     91.7   0.00   0.00   0.79   4.00   4.00   4.00   4.00   4.00   1.88   0.00   0.00   0.00   0.00      0      0      0       0     357
 1975 307   123   120   17.0      3   2.53   2752   1044      0   3688   3795      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.74   0.00   0.00      0      0     91.8   0.00   0.00   0.80   4.00   4.00   4.00   4.00   4.00   2.21   0.00   0.00   0.00   0.00      0      0      0       0     375
 1975 308   124   121   18.0      3   2.72   2948   1165      0   3687   4113      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.72   0.00   0.00      0      0     92.2   0.00   0.00   0.81   3.98   3.98   3.98   4.00   4.00   2.25   0.00   0.00   0.00   0.00      0      0      0       0     393
 1975 309   125   122   18.0      3   2.80   3038   1258      0   3679   4296      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.69   0.00   0.00      0      0     92.2   0.00   0.00   0.82   3.97   3.97   3.97   4.00   4.00   2.26   0.00   0.00   0.00   0.00      0      0      0       0     412
 1975 310   126   123   18.0      3   2.87   3114   1360      0   3670   4474      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.66   0.00   0.00      0      0     92.2   0.00   0.00   0.83   3.95   3.95   3.95   4.00   4.00   2.28   0.00   0.00   0.00   0.00      0      0      0       0     430
 1975 311   127   124   18.0      3   2.92   3169   1444      0   3660   4614      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.64   0.00   0.00      0      0     92.1   0.00   0.00   0.84   3.93   3.93   3.93   4.00   4.00   2.30   0.00   0.00   0.00   0.00      0      0      0       0     448
 1975 312   128   125   19.0      3   3.01   3269   1617      0   3656   4887      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.57   0.00   0.00      0      0     92.0   0.00   0.00   0.85   3.92   3.92   3.92   4.00   4.00   2.33   0.00   0.00   0.00   0.00      0      0      0       0     467
 1975 313   129   126   19.0      3   3.08   3347   1764      0   3791   5112      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.50   0.00   0.00      0      0     91.9   0.00   0.00   0.87   3.99   3.99   3.99   4.00   4.00   2.88   0.00   0.00   0.00   0.00      0      0      0       0     485
 1975 314   130   127   19.0      3   3.13   3409   1888      0   3947   5297      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.44   0.00   0.00      0      0     91.8   0.00   0.00   0.87   4.00   4.00   4.00   4.00   4.00   3.54   0.00   0.00   0.00   0.00      0      0      0       0     504
 1975 315   131   128   19.0      3   3.18   3474   2026      0   4075   5500      0    0.0  0.000      0      0  0.000  0.000  0.023  0.000   2.38   0.00   0.00      0      0     91.7   0.00   0.00   0.88   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     524
 1975 316   132   129   19.0      3   3.24   3538   2170      0   4221   5708      0    0.0  0.000      0      0  0.000  0.000  0.024  0.000   2.32   0.00   0.00      0      0     91.5   0.00   0.00   0.89   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     544
 1975 317   133   130   20.0      3   3.31   3621   2368      0   4311   5989      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.23   0.00   0.00      0      0     91.3   0.00   0.00   0.91   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     565
 1975 318   134   131   20.0      3   3.38   3712   2602      0   4400   6313      0    0.0  0.000      0      0  0.000  0.000  0.027  0.000   2.13   0.00   0.00      0      0     91.1   0.00   0.00   0.92   4.00   4.00   4.00   4.00   4.00   4.00   0.29   0.00   0.00   0.00      0      0      0       0     587
 1975 319   135   132   21.0      3   3.41   3751   2711      0   4386   6462      0    0.0  0.000      0      0  0.000  0.000  0.030  0.000   2.12   0.00   0.00      0      0     90.9   0.00   0.00   0.94   3.99   3.99   3.99   3.98   3.98   3.99   0.32   0.00   0.00   0.00      0      0      0       0     609
 1975 320   136   133   21.0      3   3.44   3795   2834      0   4417   6629      0    0.0  0.000      0      0  0.000  0.000  0.034  0.000   2.10   0.00   0.00      0      0     90.5   0.00   0.00   0.94   4.00   4.00   4.00   4.00   4.00   4.00   0.59   0.00   0.00   0.00      0      0      0       0     631
 1975 321   137   134   21.0      3   3.46   3834   2947      0   4590   6781      0    0.0  0.000      0      0  0.000  0.000  0.034  0.000   2.07   0.00   0.00      0      0     90.2   0.00   0.00   0.95   4.00   4.00   4.00   4.00   4.00   4.00   1.65   0.00   0.00   0.00      0      0      0       0     653
 1975 322   138   135   21.0      3   3.47   3865   3039      0   4778   6904      0    0.0  0.000      0      0  0.000  0.000  0.035  0.011   2.06   0.00   0.00      0      0     89.9   0.00   0.00   0.96   4.00   4.00   4.00   4.00   4.00   4.00   2.79   0.00   0.00   0.00      0      0      0       0     676
 1975 323   139   136   21.0      3   3.51   3921   3198      0   4919   7119      0    0.0  0.000      0      0  0.000  0.000  0.036  0.000   2.02   0.00   0.00      0      0     89.5   0.00   0.00   0.97   4.00   4.00   4.00   4.00   4.00   4.00   3.70   0.00   0.00   0.00      0      0      0       0     699
 1975 324   140   137   21.0      3   3.56   3992   3402      0   4959   7394      0    0.0  0.000      0      0  0.000  0.000  0.035  0.000   1.96   0.00   0.00      0      0     89.2   0.00   0.00   0.98   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     724
 1975 325   141   138   21.0      3   3.61   4055   3580      0   5069   7634      0    0.0  0.000      0      0  0.000  0.000  0.037  0.000   1.91   0.00   0.00      0      0     88.9   0.00   0.00   0.99   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     749
 1975 326   142   139   21.0      3   3.65   4118   3761      0   5178   7879      0    0.0  0.000      0      0  0.000  0.000  0.039  0.000   1.87   0.00   0.00      0      0     88.6   0.00   0.00   1.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     774
 1975 327   143   140   21.0      3   3.68   4174   3919      0   5265   8093      0    0.0  0.000      0      0  0.000  0.000  0.042  0.000   1.83   0.00   0.00      0      0     88.2   0.00   0.00   1.01   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     800
 1975 328   144   141   21.0      3   3.70   4218   4044      0   5429   8263      0    0.0  0.000      0      0  0.000  0.000  0.045  0.000   1.80   0.00   0.00      0      0     87.8   0.00   0.00   1.02   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     826
 1975 329   145   142   21.0      3   3.73   4276   4206      0   5569   8482      0    0.0  0.000      0      0  0.000  0.000  0.046  0.000   1.77   0.00   0.00      0      0     87.3   0.00   0.00   1.03   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     854
